Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
14730	-443.8905	-598.8811	154.9906	1.718669	1.630597	0.2737536	1.298134
14736	-444.8934	-600.8513	155.958	1.824518	1.377677	0.09966007	1.003267
14742	-431.4073	-587.6221	156.2148	2.126573	0.7016223	0.2011418	0.7009952
14748	-437.6103	-594.3593	156.749	2.041171	0.7364146	0.0699676	0.7009952
14754	-433.6183	-589.9869	156.3685	2.057375	0.9181795	0.0699676	0.9070754
14760	-439.6669	-595.8742	156.2072	2.293977	0.9181795	0.09425509	0.6380679
14766	-433.4939	-589.3394	155.8455	2.552943	0.5518756	0.2633816	0.3606927
14772	-429.0181	-584.731	155.7129	2.552943	0.8283318	0.1912933	0.4193138
14778	-435.2343	-590.7879	155.5536	2.509796	0.7184561	0.3183159	0.4086528
14784	-432.4468	-588.5489	156.1021	2.200874	0.526306	0.3183159	0.6805928
14790	-444.4062	-599.8388	155.4326	2.055275	1.14777	0.3183159	0.8096872
14796	-428.6601	-584.5794	155.9193	2.241518	0.5912263	0.3183159	0.7516985
14802	-438.1333	-594.3656	156.2323	2.148918	0.4541281	0.3183159	0.7516985
14808	-435.5572	-592.3016	156.7443	2.155173	0.6058865	0.08208032	0.7169118
14814	-426.1948	-582.8511	156.6562	2.160444	0.3858005	0.2214528	0.6334883
14820	-439.0867	-594.475	155.3884	2.401151	1.236236	0.2214528	0.4804091
14826	-440.796	-596.7355	155.9396	2.407041	0.7008002	0.2214528	0.47661
14832	-435.4883	-591.5067	156.0184	2.560135	0.5224395	0.2214528	0.3945418
14838	-438.0513	-593.7081	155.6569	2.146432	0.9588926	0.3101061	0.6136409
14844	-436.8194	-592.1322	155.3128	2.345823	0.6710795	0.5839998	0.5596278
14850	-438.68	-593.8121	155.1321	2.189204	1.152944	0.433169	0.7068856
14856	-431.3194	-586.4844	155.165	2.3548	0.911783	0.4822234	0.6034093
14862	-437.8959	-593.3504	155.4545	2.287535	0.8267314	0.4202926	0.5239243
14868	-433.4777	-588.8679	155.3902	2.521231	0.7284307	0.3825706	0.4005584
14874	-439.4767	-594.5787	155.102	2.668823	0.5967767	0.5816367	0.470808
14880	-434.8564	-590.1671	155.3107	2.609029	0.5967767	0.4613553	0.362613
14886	-436.2245	-591.5814	155.3569	2.574995	0.5967767	0.4613553	0.3801742
14892	-427.3738	-583.2619	155.888	2.549861	0.721307	0.1601564	0.3332306
14898	-433.0054	-587.87	154.8647	2.548595	1.142294	0.4248005	0.4836997
14904	-425.3527	-580.9645	155.6118	2.369108	1.142294	0.1847704	0.4836997
14910	-442.0439	-598.0303	155.9864	2.263633	0.8642374	0.1847704	0.5739707
14916	-442.0588	-598.2815	156.2227	2.22477	0.6959143	0.1847704	0.5928096
14922	-428.956	-585.3456	156.3897	2.387355	0.534572	0.15882	0.4728368
14928	-443.0624	-599.5848	156.5223	2.20687	0.5440873	0.15882	0.6429996
14934	-442.6753	-599.4156	156.7402	2.10791	0.4528012	0.15882	0.7060779
14940	-450.4316	-605.8125	155.3808	2.348019	1.472729	0.1773575	0.5541805
14946	-440.5813	-596.7483	156.167	2.348019	0.48546	0.2721799	0.5965643
14952	-422.0647	-577.8123	155.7476	2.497232	0.48546	0.3964546	0.5925556
14958	-429.687	-586.0369	156.3498	2.310828	0.48546	0.2208246	0.5591777
14964	-433.3813	-589.847	156.4657	2.2581	0.4525106	0.2208246	0.4879981
14970	-429.0917	-584.8427	155.751	2.486455	0.7863165	0.2208246	0.5541409
14976	-430.9486	-586.8044	155.8558	2.444993	0.6751798	0.2498965	0.5436847
14982	-427.4983	-583.4475	155.9492	2.31591	0.971503	0.1476585	0.5444445
14988	-433.9266	-590.1723	156.2458	2.189767	0.4795839	0.31693	0.5135572
14994	-434.5456	-590.9556	156.41	2.309919	0.5486088	0.1696956	0.5135572
15000	-433.2952	-589.4271	156.1319	2.054472	0.8105909	0.1696956	0.8665078
15006	-424.234	-579.8829	155.6488	2.154607	0.8105909	0.3244785	0.829442
15012	-432.0334	-589.0667	157.0333	1.871044	0.2733122	0.2101298	0.9118505
15018	-433.5341	-589.8786	156.3446	2.387012	0.463442	0.2101298	0.545584
15024	-427.9671	-584.1396	156.1724	2.319832	0.539621	0.2101298	0.782893
15030	-437.2542	-592.1505	154.8963	2.285723	3.721921	0.03428965	0.6154842
15036	-423.1753	-579.5546	156.3793	2.087394	1.259252	0.03428965	0.6363574
15042	-429.6437	-587.1677	157.5241	2.54578	0.1835172	0.03428965	0.47172
15048	-433.353	-588.7979	155.4449	2.748591	0.5036494	0.3120391	0.2403465
15054	-434.547	-590.4012	155.8542	2.665755	0.6204464	0.1741783	0.3263447
15060	-432.0884	-588.2192	156.1309	2.468263	0.6204464	0.1741783	0.4928489
15066	-428.8567	-585.6623	156.8056	1.807728	0.4613405	0.2021944	0.8248792
15072	-443.8215	-599.4015	155.58	1.836986	0.9494917	0.4527643	0.8039024
15078	-438.5568	-595.5429	156.9861	2.029584	0.4053848	0.1187897	0.8039024
15084	-437.2538	-594.0664	156.8126	2.043195	0.4617156	0.1162072	0.8863551
15090	-445.8174	-602.8779	157.0605	1.983439	0.4778045	0.09602024	0.70737
15096	-440.0076	-596.5916	156.5839	1.937575	0.8600641	0.09602024	0.70737
15102	-440.2318	-597.3744	157.1426	1.801119	0.431162	0.09602024	0.9418708
15108	-446.4908	-603.5901	157.0992	1.656653	0.3472062	0.1706935	1.016811
15114	-442.2154	-598.8091	156.5937	1.658091	0.3763471	0.278113	1.148684
15120	-433.5084	-590.0929	156.5846	1.385286	0.3808897	0.1340709	1.694284
15126	-427.6385	-583.8402	156.2017	1.467592	0.4619894	0.2518845	1.539241
15132	-443.0764	-598.7322	155.6558	1.689275	0.6752262	0.2518845	1.539241
15138	-440.0375	-596.0788	156.0413	1.932761	0.8488679	0.2832483	0.6408729
15144	-445.7123	-601.2713	155.5589	1.793282	0.9170619	0.2832483	1.247303
15150	-439.658	-595.0522	155.3942	1.593487	1.627893	0.157601	1.34529
15156	-430.9788	-586.7694	155.7906	2.235706	1.170753	0.157601	0.6021262
15162	-430.3522	-586.499	156.1468	2.013592	0.9642112	0.1313222	0.8572095
15168	-423.0401	-578.583	155.543	2.187543	1.545276	0.1273351	0.7934761
15174	-447.3833	-602.5543	155.1711	2.069686	2.875944	0.08591491	0.6738391
15180	-439.1913	-594.744	155.5527	1.811661	2.34804	0.08591491	0.8591318
15186	-442.0907	-597.3469	155.2562	1.811661	2.34804	0.05738658	1.270937
15192	-446.6508	-602.7011	156.0503	1.73482	1.54138	0.05738658	1.071075
15198	-441.1002	-597.2933	156.1931	1.894044	1.407909	0.05738658	0.8599083
15204	-435.0768	-591.2606	156.1838	1.737183	0.648001	0.1951204	1.242062
15210	-431.8239	-587.7807	155.9568	1.86992	0.9832378	0.1951204	0.9676062
15216	-436.747	-592.6027	155.8556	1.824664	0.8257872	0.2670883	1.083278
15222	-422.8639	-579.7463	156.8825	1.662185	0.3685404	0.1168801	1.331985
15228	-436.481	-592.9181	156.4371	1.66701	0.4685892	0.2941649	1.092189
15234	-441.1635	-596.8659	155.7023	2.112705	1.066288	0.2187006	0.8079604
15240	-436.2318	-592.0459	155.8141	2.166653	0.9769594	0.2187006	0.6906315
15246	-426.3702	-582.9786	156.6084	2.455731	0.2977956	0.2019235	0.6284828
15252	-435.9359	-591.7451	155.8092	2.679291	0.3628062	0.3959825	0.4831408
15258	-431.5882	-586.9544	155.3662	2.817712	1.005255	0.1117738	0.253384
15264	-434.1117	-589.0088	154.8971	3.022139	1.005255	0.1716922	0.231075
15270	-434.4311	-590.8	156.3688	2.518677	0.3884692	0.1665553	0.2921506
15276	-433.532	-588.8925	155.3605	2.771594	0.9515375	0.1629386	0.304693
15282	-435.4902	-590.9298	155.4396	2.602406	0.8793166	0.2462713	0.3965419
15288	-437.8712	-593.6037	155.7325	2.737411	0.9157216	0.08792617	0.3133067
15294	-433.1697	-588.3639	155.1941	2.62933	1.051947	0.2647325	0.4102298
15300	-437.377	-593.9434	156.5664	2.590083	0.4050704	0.1133087	0.4194426
15306	-434.7023	-590.9786	156.2764	2.561302	0.4564745	0.1788806	0.551684
15312	-431.5717	-588.4311	156.8593	1.790128	0.4564745	0.1788806	0.8782737
15318	-432.7218	-588.7557	156.0339	1.876004	0.7114879	0.1938367	1.183
15324	-437.3339	-593.3134	155.9795	1.891969	0.7114879	0.2311527	1.121789
15330	-441.8668	-597.4829	155.6161	2.14196	0.9581966	0.1940976	1.06358
15336	-425.6685	-581.2837	155.6152	2.458128	1.032681	0.1849472	0.576084
15342	-430.2716	-586.9756	156.704	2.291726	0.4413255	0.1387769	0.576084
15348	-424.895	-581.0609	156.166	2.382188	0.8935564	0.09698254	0.4933704
15354	-433.6812	-590.6127	156.9315	2.294971	0.2969598	0.1518243	0.6298572
15360	-436.2632	-593.9582	157.695	1.874114	0.1947327	0.07918935	0.9402302
15366	-441.6871	-598.2721	156.585	1.951747	0.796305	0.08509531	0.8557314
15372	-466.8197	-621.6201	154.8003	1.925749	0.9458024	0.6739753	1.169158
15378	-448.2195	-604.1216	155.9021	1.810933	0.671738	0.2203944	1.325478
15384	-448.5784	-604.9124	156.3341	1.752442	0.671738	0.2203944	0.9956964
15390	-435.9606	-592.2856	156.325	1.868802	0.4855002	0.1855978	1.244966
15396	-430.9256	-587.3793	156.4536	1.390184	0.4146729	0.1101234	1.801958
15402	-432.952	-588.3207	155.3687	1.329246	1.027367	0.2167637	1.78414
15408	-434.6346	-590.4503	155.8157	1.693674	1.231051	0.2167637	0.9917414
15414	-434.6682	-590.9498	156.2815	1.885166	0.6860912	0.2167637	0.9015211
15420	-438.9342	-595.3444	156.4102	1.973844	0.576505	0.2167637	0.8260504
15426	-437.7454	-593.7759	156.0305	2.095995	0.5161408	0.3312396	0.9054095
15432	-439.6018	-595.667	156.0652	2.128414	0.4704701	0.391544	0.7604458
15438	-432.6999	-588.7641	156.0642	1.970536	0.4704701	0.391544	0.9525286
15444	-437.3324	-593.1368	155.8044	1.938537	0.6401215	0.391544	0.9836101
15450	-434.0453	-589.687	155.6417	2.391409	0.6401215	0.391544	0.5147049
15456	-427.6809	-583.4508	155.7699	2.026958	1.208785	0.19127	0.7662564
15462	-427.3377	-583.3554	156.0177	2.020966	0.4131385	0.4761278	0.892332
15468	-420.324	-576.093	155.7689	1.777282	1.470665	0.1823568	0.8553248
15474	-430.4855	-585.4815	154.996	1.889449	1.186316	0.1823568	1.619931
15480	-432.8228	-587.7996	154.9767	1.788927	1.186316	0.2226941	1.619931
15486	-432.3652	-588.6931	156.3279	1.573492	0.5459372	0.08334878	1.685338
15492	-422.0406	-578.2535	156.2128	1.517291	0.5982746	0.170669	1.508261
15498	-431.6355	-587.5813	155.9458	1.668725	0.6814343	0.170669	1.508261
15504	-430.5684	-587.0845	156.5161	1.655126	0.3971897	0.3141186	1.108165
15510	-435.2594	-590.746	155.4867	1.416865	1.116488	0.1658732	1.690194
15516	-429.8233	-584.82	154.9967	1.817644	1.833744	0.05071146	1.708527
15522	-427.0918	-582.6595	155.5677	1.576305	1.380704	0.07912388	1.600342
15528	-422.9654	-578.7708	155.8054	1.464518	0.7546369	0.2117656	1.600342
15534	-435.1362	-590.7505	155.6143	1.541144	0.6829974	0.1846195	1.803992
15540	-423.6973	-579.9362	156.2389	1.73821	0.6829974	0.1846195	1.181598
15546	-429.6953	-585.5476	155.8523	1.803424	0.9716141	0.2638525	0.9603231
15552	-430.3698	-586.2569	155.8871	1.832971	0.9716141	0.2761209	0.8544235
15558	-433.3055	-589.6504	156.3449	2.223687	0.4733822	0.2573722	0.6092174
15564	-440.1635	-595.3102	155.1466	2.237685	1.624308	0.2573722	0.5839097
15570	-437.8774	-593.3262	155.4489	2.175315	0.8502014	0.3866893	0.8343244
15576	-448.5254	-603.862	155.3366	2.339625	1.143543	0.2728372	0.6936977
15582	-442.3867	-598.6282	156.2415	2.595474	0.4829193	0.151259	0.3555563
15588	-443.6264	-598.3638	154.7374	2.568177	1.947025	0.1706709	0.2834756
15594	-435.2046	-590.922	155.7174	2.437689	1.175352	0.117165	0.3805506
15600	-437.915	-593.1413	155.2263	2.455315	1.397893	0.2111128	0.5609853
15606	-438.1638	-594.2902	156.1265	2.246985	0.5912828	0.254771	0.6457571
15612	-430.9001	-586.8438	155.9437	1.930806	1.274557	0.1180287	0.9154639
15618	-432.6553	-588.9729	156.3175	2.034911	0.984407	0.1122154	0.648702
15624	-432.425	-588.9764	156.5514	2.204837	0.5258151	0.1664512	0.5764442
15630	-438.2611	-593.7606	155.4995	2.516458	0.7588364	0.3248412	0.5270348
15636	-439.2316	-594.7445	155.513	2.366045	0.8729483	0.3248412	0.5541293
15642	-440.2315	-596.4538	156.2223	2.431524	0.484441	0.2220214	0.4274909
15648	-440.4388	-596.4108	155.9721	2.557279	0.5565006	0.2220214	0.4061115
15654	-439.4923	-595.288	155.7957	2.753833	0.615625	0.1689505	0.3318444
15660	-446.8805	-602.828	155.9476	2.369591	0.6104788	0.2801725	0.4852022
15666	-433.3768	-589.4545	156.0777	2.2905	0.6104788	0.2580318	0.5500205
15672	-432.8485	-588.864	156.0155	2.208319	0.7171325	0.2580318	0.5500205
15678	-454.9006	-611.6996	156.799	2.200291	0.4404331	0.1195712	0.7293971
15684	-442.4064	-598.3229	155.9165	2.150061	0.8370881	0.2303317	0.7441072
15690	-456.8676	-612.8959	156.0282	2.09149	0.8932297	0.1867411	0.7612921
15696	-436.56	-593.0957	156.5357	1.800606	0.604007	0.2045411	0.8778598
15702	-457.6167	-614.3166	156.6999	1.930435	0.2887764	0.2311851	1.089245
15708	-446.6118	-603.5067	156.8949	1.951469	0.2887764	0.2236904	0.891406
15714	-451.7259	-607.4085	155.6826	1.778541	1.213985	0.2226174	1.037431
15720	-438.2592	-594.4044	156.1452	1.754714	0.6304916	0.2226174	1.212748
15726	-441.5333	-598.0773	156.5441	1.73751	0.6304916	0.08008612	1.317034
15732	-437.0464	-593.5041	156.4578	1.740112	0.9573748	0.08008612	1.04983
15738	-443.2303	-599.6575	156.4272	2.10475	0.5863814	0.1466374	0.8973285
15744	-445.3166	-601.1777	155.8611	2.296741	0.8717777	0.2023357	0.6555967
15750	-447.5444	-603.8071	156.2627	2.296741	0.5693927	0.2023357	0.3919816
15756	-437.8023	-593.3913	155.589	2.697936	0.5693927	0.3184627	0.4709802
15762	-444.4112	-600.4623	156.0511	2.488376	0.8989914	0.07619224	0.3115695
15768	-436.3027	-592.7596	156.4568	2.648635	0.5565295	0.06848622	0.4529556
15774	-430.8774	-587.2805	156.4031	2.322348	0.4162776	0.2362955	0.6122846
15780	-436.3042	-592.1921	155.888	2.357725	0.6419302	0.2909286	0.5293347
15786	-440.5457	-596.6402	156.0945	2.481345	0.6405185	0.1713364	0.4540926
15792	-446.0533	-601.5453	155.4921	2.223143	0.6405185	0.4689981	0.8573971
15798	-448.2977	-604.4153	156.1176	2.241412	0.5874358	0.2515352	0.7012001
15804	-434.4465	-590.3804	155.9339	2.241412	0.5874358	0.3516213	0.5900405
15810	-440.4765	-595.1248	154.6483	2.527023	1.029122	0.6308871	0.5900405
15816	-449.4108	-603.6905	154.2797	2.548536	1.090161	0.8349472	0.6660711
15822	-450.3292	-604.4566	154.1274	2.70198	1.090161	0.8349472	0.6637808
15828	-450.4249	-604.3389	153.9139	2.73317	1.346145	0.8349472	0.5541288
15834	-430.8558	-587.4162	156.5604	2.202929	0.8063939	0.07009068	0.5541288
15840	-428.5249	-585.1463	156.6214	2.131217	0.8063939	0.07009068	0.5955228
15846	-438.8065	-595.9127	157.1061	2.085266	0.2228309	0.1996922	0.7570734
15852	-434.6956	-590.715	156.0195	2.152639	0.4212043	0.4109704	0.8555982
15858	-440.1242	-596.323	156.1989	2.062545	0.8514697	0.1634494	0.7304128
15864	-438.1717	-595.2854	157.1138	2.011954	0.362645	0.1442103	0.5824351
15870	-440.8261	-597.1239	156.2978	2.270223	0.362645	0.3515037	0.5785018
15876	-427.5781	-583.0433	155.4651	2.347761	0.9940003	0.2905486	0.614207
15882	-428.1462	-584.9426	156.7964	2.233821	0.4814068	0.1136639	0.5322307
15888	-427.4527	-583.7471	156.2945	2.096467	0.9731145	0.1136639	0.5473552
15894	-417.2834	-573.1647	155.8814	2.391328	0.7025536	0.1136639	1.119275
15900	-419.8079	-576.1288	156.3209	2.260455	0.8023778	0.1136639	0.5196974
15906	-420.0838	-575.9377	155.8539	2.29245	1.083841	0.1475757	0.5837248
15912	-430.7621	-587.6945	156.9324	2.423524	0.253284	0.1475757	0.6120529
15918	-422.8546	-579.6472	156.7926	2.433448	0.3354659	0.1334473	0.5686056
15924	-430.094	-585.2599	155.1659	2.304783	1.056427	0.4326612	0.5686056
15930	-426.8126	-582.9109	156.0982	2.48179	0.4255176	0.271544	0.691751
15936	-421.8966	-578.1803	156.2837	1.933232	0.6610227	0.1337072	1.149153
15942	-419.7495	-575.3796	155.6301	1.880975	1.488348	0.1888893	0.8572751
15948	-431.9968	-587.67	155.6731	2.107253	1.324912	0.1888893	0.6380787
15954	-424.4636	-580.0719	155.6084	2.107253	1.320594	0.2030024	0.6899621
15960	-435.6197	-591.0729	155.4532	2.186634	1.320594	0.2030024	0.8048974
15966	-437.2693	-593.7995	156.5302	2.169156	0.4120591	0.2030024	0.8262893
15972	-426.7649	-583.5151	156.7502	1.941764	0.3041345	0.2030024	1.073105
15978	-430.4151	-586.6481	156.233	1.943317	0.6783167	0.1794449	1.01947
15984	-430.4355	-585.9469	155.5114	2.044583	0.8298582	0.2523357	1.222284
15990	-430.1213	-586.0849	155.9636	1.954738	0.8298582	0.261857	0.8432923
15996	-434.7569	-591.6651	156.9082	2.059418	0.2226996	0.261857	0.8289825
16002	-436.792	-594.579	157.787	2.012234	0.2226996	0.05990454	0.632137
16008	-426.1449	-583.9702	157.8253	2.012234	0.1689855	0.07578419	0.7238553
16014	-424.068	-581.5457	157.4777	1.884493	0.1689855	0.1676301	0.8773654
16020	-438.9589	-595.5217	156.5628	2.174281	0.5558372	0.04780057	1.158402
16026	-446.3302	-603.5895	157.2593	1.826616	0.3618612	0.07253878	1.041491
16032	-428.4854	-586.916	158.4305	1.685904	0.1055179	0.03505517	0.9220571
16038	-435.3311	-593.9199	158.5888	1.75258	0.04857483	0.03505517	0.9640418
16044	-433.8198	-592.4155	158.5957	1.940856	0.05149316	0.02540658	0.7595921
16050	-442.881	-600.9378	158.0568	1.744942	0.1003264	0.08891365	1.002347
16056	-438.1126	-595.2101	157.0975	1.784449	0.2042397	0.275353	0.9492475
16062	-436.5159	-593.6286	157.1127	1.932573	0.2042397	0.275353	0.7493772
16068	-445.1229	-602.3408	157.2179	1.953536	0.2042397	0.2156304	0.7948452
16074	-435.3836	-592.2289	156.8453	1.797848	0.5750819	0.1271166	0.8712701
16080	-430.323	-586.5954	156.2724	1.757352	0.66294	0.2916302	0.8712701
16086	-422.5426	-578.2149	155.6723	2.080574	0.66294	0.4582755	0.7943393
16092	-423.8086	-579.7985	155.9899	2.058135	0.4554664	0.4582755	0.8257174
16098	-423.8382	-580.4114	156.5732	2.137247	0.584478	0.126115	0.7722131
16104	-435.0078	-592.0641	157.0563	2.165829	0.3460324	0.126115	0.5996208
16110	-438.3524	-594.3622	156.0098	2.375395	0.7622582	0.1825798	0.4817444
16116	-430.1579	-586.4509	156.293	2.375395	0.8135687	0.09006395	0.499667
16122	-423.2695	-580.1756	156.9061	2.405317	0.3643619	0.09839945	0.4690026
16128	-427.7393	-583.7943	156.055	2.071108	0.6943126	0.173112	1.066974
16134	-421.8021	-578.5973	156.7952	2.039667	0.5592344	0.1037193	0.7765458
16140	-436.931	-592.3389	155.408	2.336712	0.9167056	0.3549899	0.6265366
16146	-442.1853	-596.5015	154.3162	2.539716	0.9167056	0.8906452	0.7983937
16152	-434.1137	-590.0912	155.9774	2.086743	0.9167056	0.214233	0.6758927
16158	-431.0971	-586.9486	155.8515	2.353698	0.8227966	0.214233	0.5870621
16164	-437.8437	-594.6612	156.8175	2.353698	0.483172	0.07755696	0.5891988
16170	-433.4338	-589.8651	156.4313	2.128907	0.483172	0.2358704	0.7098206
16176	-439.2668	-594.8144	155.5477	2.033093	1.085838	0.2358704	0.9973708
16182	-438.8083	-594.1227	155.3144	2.350685	0.7713236	0.4920096	0.5981186
16188	-433.0806	-589.1288	156.0482	2.436116	0.5206874	0.2665045	0.4601951
16194	-445.8312	-601.1941	155.363	2.290423	1.170471	0.2969143	0.4822073
16200	-446.3048	-602.1911	155.8863	2.805941	0.5729438	0.1565115	0.3788153
16206	-441.084	-596.7865	155.7026	2.780313	0.5729438	0.2009603	0.3063203
16212	-442.8284	-598.5644	155.7359	2.746959	0.5729438	0.2009603	0.3063203
16218	-426.7231	-583.1505	156.4274	2.58862	0.4117155	0.1333924	0.3410084
16224	-427.5892	-584.0691	156.4799	2.367073	0.4970743	0.1489033	0.3933817
16230	-436.8411	-592.5528	155.7118	2.685589	1.121604	0.07409366	0.3933817
16236	-448.4769	-604.2313	155.7544	2.586223	1.121604	0.0881183	0.4087225
16242	-439.1492	-596.0618	156.9127	2.401275	0.384403	0.0881183	0.4569549
16248	-442.96	-599.3519	156.392	2.528495	0.6207905	0.0881183	0.4569549
16254	-450.6951	-605.3321	154.637	2.309059	2.482252	0.2392113	0.482077
16260	-446.4457	-601.9527	155.507	2.041312	2.350577	0.07896236	0.6160101
16266	-435.8212	-592.6387	156.8175	2.111097	0.6638985	0.07184331	0.5782642
16272	-435.9777	-592.7201	156.7424	2.312203	0.5820891	0.07184331	0.5221076
16278	-432.3638	-588.3892	156.0253	2.127916	0.6299662	0.2965807	0.7543399
16284	-429.6577	-585.8709	156.2132	2.111165	0.6467563	0.2300093	0.7142915
16290	-457.4022	-613.6168	156.2146	2.260416	0.6399338	0.2004231	0.5927871
16296	-452.229	-608.3193	156.0904	1.781827	0.8192369	0.2004231	1.081175
16302	-455.6395	-611.7387	156.0992	2.021735	0.8837858	0.1880471	0.7686105
16308	-450.0314	-606.1227	156.0913	2.066847	0.8837858	0.1880471	0.7111015
16314	-452.399	-608.2592	155.8602	1.604692	0.8704426	0.2599186	1.243942
16320	-437.7555	-593.2291	155.4736	1.701674	0.9682964	0.340821	1.240981
16326	-441.3334	-596.938	155.6046	1.658617	0.9682964	0.3013939	1.240981
16332	-440.619	-596.8222	156.2032	1.859288	0.4708242	0.3013939	1.111308
16338	-439.0883	-596.6651	157.5768	1.882196	0.2923055	0.05665924	0.8940405
16344	-438.5946	-594.5584	155.9637	2.183835	0.6104551	0.3188049	0.7273103
16350	-444.43	-601.4458	157.0157	1.916776	0.319779	0.1631742	0.9216517
16356	-451.6909	-609.7496	158.0586	1.756757	0.1895182	0.06715255	0.720391
16362	-438.6107	-596.4197	157.8091	1.817813	0.1895182	0.06715255	0.9562794
16368	-438.9901	-595.6804	156.6904	1.768299	0.5814831	0.06715255	1.280258
16374	-437.0534	-594.119	157.0656	2.092043	0.5374205	0.06469435	0.5182821
16380	-433.4586	-589.0364	155.5779	2.011447	1.259051	0.2524727	0.7549373
16386	-427.6094	-583.4735	155.864	2.03356	0.9621985	0.2524727	0.7023868
16392	-425.5688	-581.5121	155.9433	2.088435	0.7382281	0.2524727	0.8679573
16398	-432.1601	-588.6053	156.4452	2.0728	0.4873681	0.2524727	0.6943399
16404	-442.5623	-598.8823	156.32	1.892517	0.4873681	0.2721204	1.009059
16410	-435.0201	-590.4363	155.4162	2.272764	0.9258708	0.2511387	1.008035
16416	-433.4276	-589.0124	155.5848	2.243645	0.9258708	0.2887783	0.7301481
16422	-419.2475	-575.2487	156.0012	2.176324	0.625921	0.2887783	0.7541432
16428	-423.2339	-578.563	155.3291	2.218285	0.9464109	0.3557022	0.876794
16434	-430.375	-586.0665	155.6915	2.200236	0.7842447	0.3557022	0.6291229
16440	-426.9863	-583.2634	156.2771	2.281418	0.6489438	0.1657622	0.6291229
16446	-435.2355	-591.6409	156.4054	1.902463	0.8749931	0.1118601	0.8846377
16452	-420.9979	-576.7667	155.7687	2.070211	0.3632997	0.3784505	1.331553
16458	-431.286	-587.1044	155.8184	1.896304	0.7968796	0.3800789	0.8142519
16464	-424.2064	-580.3494	156.143	2.140846	0.7239919	0.2302396	0.5728462
16470	-429.8307	-585.7456	155.9149	2.17534	0.8974504	0.2302396	0.4940983
16476	-424.6391	-580.4328	155.7937	2.113921	0.8974504	0.2605568	0.7617099
16482	-432.6335	-587.7084	155.0749	2.241352	1.292148	0.3563936	0.7617099
16488	-446.4964	-602.8029	156.3065	2.107033	0.411809	0.3563936	0.6909844
16494	-442.6825	-598.6719	155.9894	1.931149	0.8111879	0.2436416	0.9203881
16500	-434.0073	-589.775	155.7677	1.778017	0.9196287	0.2151202	1.232777
16506	-432.4256	-588.778	156.3524	1.777165	0.5599953	0.257362	1.012866
16512	-439.351	-595.9491	156.5981	1.903895	0.5599953	0.1797196	0.8488879
16518	-430.9094	-586.5664	155.6569	2.334556	0.6792339	0.3793316	0.5851199
16524	-436.2231	-592.6927	156.4695	2.052712	0.5427028	0.1339293	1.024833
16530	-443.7905	-600.0209	156.2305	2.434779	0.6735985	0.1339293	0.4928567
16536	-444.1553	-600.9289	156.7736	2.190008	0.7280085	0.04194372	0.6548987
16542	-448.3299	-605.0936	156.7637	1.683223	0.3010996	0.1254736	1.495159
16548	-437.5474	-594.7393	157.1918	2.0729	0.3010996	0.1254736	0.7228874
16554	-439.6728	-595.9056	156.2328	1.995135	0.9678185	0.1254736	0.794996
16560	-445.7367	-602.6918	156.9551	1.84621	0.2579297	0.155762	1.209841
16566	-436.2429	-592.7315	156.4885	1.836837	0.9540109	0.08914548	0.8779404
16572	-460.8929	-616.5675	155.6745	2.408168	0.9331592	0.179342	0.7861105
16578	-445.8742	-601.5325	155.6584	2.162072	0.9331592	0.2732199	0.7861105
16584	-444.7519	-601.7793	157.0274	2.287002	0.3701368	0.08688293	0.6499053
16590	-437.1729	-593.8057	156.6327	1.941896	0.5706994	0.16811	0.7825469
16596	-441.3997	-597.2438	155.8441	1.693875	0.7402683	0.3612595	1.111854
16602	-443.8905	-600.0261	156.1356	1.660299	0.7402683	0.2714062	1.060981
16608	-454.5968	-609.8629	155.266	2.072527	0.5305326	0.6209782	1.159384
16614	-451.7147	-608.2282	156.5135	1.774783	0.5305326	0.1751767	1.128131
16620	-451.3061	-607.4024	156.0963	2.128527	0.8326066	0.08102637	1.145782
16626	-452.0187	-608.1146	156.0959	2.152639	0.6127983	0.2502409	0.8146959
16632	-431.4486	-587.37	155.9214	1.905775	0.6127983	0.3136654	1.097236
16638	-429.0796	-585.1723	156.0927	1.802979	0.6127983	0.3027115	1.056696
16644	-430.0278	-587.0274	156.9995	1.726408	0.4561566	0.1003955	1.093678
16650	-440.0605	-595.8887	155.8282	1.764868	1.126506	0.1733223	1.125149
16656	-445.5973	-601.2358	155.6384	1.94337	0.9163137	0.2781908	1.055634
16662	-443.8336	-599.3012	155.4676	2.241168	0.9546421	0.3635329	0.5557132
16668	-441.8996	-597.4665	155.5668	2.509826	0.9546421	0.2130586	0.4740329
16674	-438.6808	-594.2317	155.5509	2.04649	0.6592348	0.3831012	1.113657
16680	-438.3036	-593.4397	155.1361	2.317161	0.6592348	0.6372524	0.8278191
16686	-431.5423	-587.078	155.5357	2.440383	1.004042	0.2305506	0.5368405
16692	-440.886	-597.1604	156.2744	2.121963	1.182199	0.06708251	0.5599061
16698	-434.2874	-589.9687	155.6813	2.080754	1.182199	0.240181	0.6166552
16704	-441.0733	-596.65	155.5767	2.40243	0.9679499	0.240181	0.573478
16710	-444.3744	-599.9843	155.6098	2.307766	0.9049638	0.2908646	0.573478
16716	-439.164	-594.8022	155.6382	2.411973	0.7879582	0.2908646	0.573478
